repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorHeaderItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorHeaderItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorNumberItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorNumberItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorObjectFieldItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorObjectFieldItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorRectItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorRectItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorStringItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorStringItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorUnimplementedItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorUnimplementedItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorVectorItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorVectorItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/LockUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/LockUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/InspectorListViewController.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/InspectorListViewController.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/InspectorUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/InspectorUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorArrayHeaderItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorArrayHeaderItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorBoolItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorBoolItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorBoundsItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorBoundsItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorColorItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorColorItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorComponentItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorComponentItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorDropDownItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorDropDownItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorHeaderItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorHeaderItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorListItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorListItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorNumberItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorNumberItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorObjectFieldItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorObjectFieldItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorPropertyItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorPropertyItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorRectItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorRectItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorStringItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorStringItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorUnimplementedItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorUnimplementedItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorVectorItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/ListItems/InspectorVectorItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/LockUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Scripts/LockUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Textures.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Textures/Gear.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Textures/Gear.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/LockedObjectsWorkspace.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/LockedObjectsWorkspace/LockedObjectsWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/LockedObjectsWorkspace/LockedObjectsWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/LockedObjectsWorkspace/Prefabs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/LockedObjectsWorkspace/Prefabs/UnlockAllUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/LockedObjectsWorkspace/Prefabs/UnlockAllUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials/Grid.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials/Grid.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials/LocatePlayerIcon.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials/LocatePlayerIcon.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials/LocatorArrow.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Materials/LocatorArrow.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/MiniWorld.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/MiniWorld.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/MiniWorldWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/MiniWorldWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/MiniworldEnterExitPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/MiniworldEnterExitPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Models.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Models/Arrow3D.FBX,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Models/Arrow3D.FBX.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs/Arrow3D.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs/Arrow3D.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs/LocatePlayerButton.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs/LocatePlayerButton.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs/ResetUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Prefabs/ResetUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/MiniWorld.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/MiniWorld.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/MiniWorldRenderer.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/MiniWorldRenderer.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/MiniWorldUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/MiniWorldUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/ResetUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Scripts/ResetUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Shaders.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Shaders/Grid.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Shaders/Grid.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Textures.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Textures/PlayerLocation.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Textures/PlayerLocation.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Textures/ResetChessboardIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/MiniWorldWorkspace/Textures/ResetChessboardIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Materials.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Materials/Thumbnail.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Materials/Thumbnail.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Models.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Models/PreviewCube.fbx,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Models/PreviewCube.fbx.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Poly.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Poly.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/PolyWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/PolyWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs/FilterButton.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs/FilterButton.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs/FilterUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs/FilterUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs/PolyGridItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Prefabs/PolyGridItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Scripts.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Scripts/PolyGridAsset.cs,renamed,1,1,2,"@@ -40,10 +40,10 @@ public class PolyGridAsset : IListViewItemData<string>, IWeb
         public bool initialized { get { return m_Initialized; } }
         public long complexity { get { return m_Complexity; } }
 
+#if INCLUDE_POLY_TOOLKIT
         public event Action<PolyGridAsset, GameObject> modelImportCompleted;
         public event Action<PolyGridAsset, Texture2D> thumbnailImportCompleted;
 
-#if INCLUDE_POLY_TOOLKIT
         static PolyGridAsset()
         {
             s_Options = PolyImportOptions.Default();"
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Scripts/PolyGridAsset.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Scripts/PolyGridItem.cs,renamed,4,0,4,"@@ -182,8 +182,10 @@ public void UpdateTransforms(float scale)
                 if (!data.initialized)
                     data.Initialize();
 
+#if INCLUDE_POLY_TOOLKIT
                 data.modelImportCompleted += OnModelImportCompleted;
                 data.thumbnailImportCompleted += OnThumbnailImportCompleted;
+#endif
             }
 
             // Don't scale the item while changing visibility because this would conflict with AnimateVisibility
@@ -399,11 +401,13 @@ IEnumerator AnimateVisibility(bool visible, Action<PolyGridItem> callback)
             {
                 transform.localScale = Vector3.zero;
             }
+#if INCLUDE_POLY_TOOLKIT
             else
             {
                 data.modelImportCompleted -= OnModelImportCompleted;
                 data.thumbnailImportCompleted -= OnThumbnailImportCompleted;
             }
+#endif
 
             var currentScale = transform.localScale;
             var targetScale = visible ? m_IconScale * scaleFactor : Vector3.zero;"
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Scripts/PolyGridItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/PolyWorkspace/Scripts/PolyGridViewController.cs,renamed,0,0,0,
